undirected-00, 1500000, undirected-00, 200000, 63, 1, 0
undirected-00, 1500000, undirected-00, 2000000, 34, 29, 1
undirected-00, 1500000, undirected-00, 2600000, 19, 38, 7
undirected-00, 1500000, undirected-00, 2600000, 26, 31, 7
undirected-00, 1500000, undirected-00, 2600000, 31, 25, 8
undirected-00, 1600000, naive-00, 0, 64, 0, 0
undirected-00, 1600000, naive-00, 200000, 63, 1, 0
undirected-00, 1600000, naive-00, 2000000, 50, 12, 2
undirected-00, 1600000, naive-00, 2100000, 33, 26, 5
undirected-00, 1600000, naive-00, 2100000, 34, 26, 4
undirected-00, 1600000, naive-00, 2100000, 37, 19, 8
undirected-00, 1600000, naive-00, 2300000, 35, 25, 4
undirected-00, 1600000, naive-00, 2400000, 36, 23, 5
undirected-00, 1600000, naive-00, 2400000, 39, 22, 3
undirected-00, 1600000, naive-00, 2500000, 35, 21, 8
undirected-00, 1600000, naive-00, 500000, 61, 3, 0
undirected-00, 1600000, undirected-00, 100000, 64, 0, 0
undirected-00, 1600000, undirected-00, 100000, 64, 0, 0
undirected-00, 1600000, undirected-00, 1000000, 45, 16, 3
undirected-00, 1600000, undirected-00, 1100000, 39, 19, 6
undirected-00, 1600000, undirected-00, 1700000, 33, 25, 6
undirected-00, 1600000, undirected-00, 1800000, 35, 25, 4
undirected-00, 1600000, undirected-00, 2000000, 25, 33, 6
undirected-00, 1600000, undirected-00, 2100000, 36, 28, 0
undirected-00, 1600000, undirected-00, 2200000, 31, 27, 6
undirected-00, 1600000, undirected-00, 2700000, 23, 37, 4
undirected-00, 1600000, undirected-00, 2800000, 26, 36, 2
undirected-00, 1600000, undirected-00, 300000, 60, 4, 0
undirected-00, 1600000, undirected-00, 400000, 61, 3, 0
undirected-00, 1600000, undirected-00, 800000, 39, 20, 5
undirected-00, 1700000, naive-00, 0, 64, 0, 0
undirected-00, 1700000, naive-00, 1300000, 40, 15, 9
undirected-00, 1700000, naive-00, 1700000, 43, 14, 7
undirected-00, 1700000, naive-00, 1800000, 40, 19, 5
undirected-00, 1700000, naive-00, 1800000, 42, 14, 8
undirected-00, 1700000, naive-00, 1900000, 42, 20, 2
undirected-00, 1700000, naive-00, 2000000, 41, 15, 8
undirected-00, 1700000, naive-00, 2300000, 39, 22, 3
undirected-00, 1700000, naive-00, 2500000, 39, 21, 4
undirected-00, 1700000, naive-00, 2800000, 38, 23, 3
undirected-00, 1700000, naive-00, 300000, 63, 0, 1
undirected-00, 1700000, naive-00, 900000, 60, 4, 0
undirected-00, 1700000, undirected-00, 1400000, 37, 23, 4
undirected-00, 1700000, undirected-00, 1600000, 29, 26, 9
undirected-00, 1700000, undirected-00, 1800000, 30, 27, 7
undirected-00, 1700000, undirected-00, 200000, 62, 1, 1
undirected-00, 1700000, undirected-00, 2000000, 31, 29, 4
undirected-00, 1700000, undirected-00, 2700000, 26, 33, 5
undirected-00, 1700000, undirected-00, 2700000, 28, 29, 7
undirected-00, 1700000, undirected-00, 2800000, 30, 29, 5
undirected-00, 1700000, undirected-00, 300000, 55, 8, 1
undirected-00, 1700000, undirected-00, 300000, 60, 2, 2
undirected-00, 1700000, undirected-00, 400000, 52, 10, 2
undirected-00, 1700000, undirected-00, 400000, 55, 8, 1
undirected-00, 1700000, undirected-00, 600000, 48, 14, 2
undirected-00, 1700000, undirected-00, 700000, 46, 9, 9
undirected-00, 1700000, undirected-00, 800000, 46, 14, 4
undirected-00, 1800000, naive-00, 100000, 55, 9, 0
undirected-00, 1800000, naive-00, 100000, 63, 1, 0
undirected-00, 1800000, naive-00, 1000000, 50, 10, 4
undirected-00, 1800000, naive-00, 1400000, 41, 20, 3
undirected-00, 1800000, naive-00, 1400000, 44, 15, 5
undirected-00, 1800000, naive-00, 1400000, 46, 12, 6
undirected-00, 1800000, naive-00, 1400000, 52, 8, 4
undirected-00, 1800000, naive-00, 1500000, 50, 12, 2
undirected-00, 1800000, naive-00, 1800000, 44, 15, 5
undirected-00, 1800000, naive-00, 200000, 58, 6, 0
undirected-00, 1800000, naive-00, 2400000, 42, 20, 2
undirected-00, 1800000, naive-00, 2800000, 33, 30, 1
undirected-00, 1800000, naive-00, 2900000, 35, 26, 3
undirected-00, 1800000, naive-00, 300000, 62, 2, 0
undirected-00, 1800000, naive-00, 500000, 56, 4, 4
undirected-00, 1800000, naive-00, 500000, 58, 6, 0
undirected-00, 1800000, undirected-00, 1600000, 30, 29, 5
undirected-00, 1800000, undirected-00, 1700000, 39, 24, 1
undirected-00, 1800000, undirected-00, 2600000, 31, 27, 6
undirected-00, 1800000, undirected-00, 2800000, 24, 35, 5
undirected-00, 1800000, undirected-00, 300000, 57, 5, 2
undirected-00, 1900000, naive-00, 100000, 64, 0, 0
undirected-00, 1900000, naive-00, 1300000, 44, 18, 2
undirected-00, 1900000, naive-00, 1300000, 51, 10, 3
undirected-00, 1900000, naive-00, 1500000, 43, 16, 5
undirected-00, 1900000, naive-00, 1600000, 44, 16, 4
undirected-00, 1900000, naive-00, 1800000, 39, 24, 1
undirected-00, 1900000, naive-00, 1800000, 42, 19, 3
undirected-00, 1900000, naive-00, 200000, 64, 0, 0
undirected-00, 1900000, naive-00, 2300000, 34, 26, 4
undirected-00, 1900000, naive-00, 2400000, 35, 26, 3
undirected-00, 1900000, naive-00, 2400000, 37, 26, 1
undirected-00, 1900000, naive-00, 2400000, 39, 19, 6
undirected-00, 1900000, naive-00, 2800000, 33, 29, 2
undirected-00, 1900000, naive-00, 2800000, 35, 27, 2
undirected-00, 1900000, naive-00, 600000, 59, 5, 0
undirected-00, 1900000, undirected-00, 1200000, 44, 13, 7
undirected-00, 1900000, undirected-00, 1300000, 35, 22, 7
undirected-00, 1900000, undirected-00, 1300000, 42, 18, 4
undirected-00, 1900000, undirected-00, 1400000, 33, 29, 2
undirected-00, 1900000, undirected-00, 2300000, 29, 28, 7
undirected-00, 1900000, undirected-00, 2400000, 27, 34, 3
undirected-00, 1900000, undirected-00, 300000, 60, 4, 0
undirected-00, 1900000, undirected-00, 400000, 54, 10, 0
undirected-00, 1900000, undirected-00, 500000, 59, 3, 2
undirected-00, 1900000, undirected-00, 700000, 52, 8, 4
undirected-00, 1900000, undirected-00, 700000, 59, 4, 1
undirected-00, 200000, naive-00, 0, 64, 0, 0
undirected-00, 200000, naive-00, 1000000, 5, 58, 1
undirected-00, 200000, naive-00, 1400000, 9, 54, 1
undirected-00, 200000, naive-00, 1500000, 9, 51, 4
undirected-00, 200000, naive-00, 1600000, 6, 53, 5
undirected-00, 200000, naive-00, 1600000, 7, 53, 4
undirected-00, 200000, naive-00, 1600000, 7, 55, 2
undirected-00, 200000, naive-00, 1700000, 3, 60, 1
undirected-00, 200000, naive-00, 1800000, 6, 57, 1
undirected-00, 200000, naive-00, 2000000, 5, 58, 1
undirected-00, 200000, naive-00, 2100000, 6, 56, 2
undirected-00, 200000, naive-00, 2200000, 2, 61, 1
undirected-00, 200000, naive-00, 2200000, 5, 58, 1
undirected-00, 200000, naive-00, 2800000, 8, 51, 5
undirected-00, 200000, naive-00, 2900000, 5, 56, 3
undirected-00, 200000, naive-00, 600000, 18, 41, 5
undirected-00, 200000, naive-00, 800000, 14, 49, 1
undirected-00, 200000, undirected-00, 0, 64, 0, 0
undirected-00, 200000, undirected-00, 100000, 52, 10, 2
undirected-00, 200000, undirected-00, 1200000, 6, 58, 0
undirected-00, 200000, undirected-00, 1300000, 10, 52, 2
undirected-00, 200000, undirected-00, 1500000, 7, 55, 2
undirected-00, 200000, undirected-00, 1500000, 7, 56, 1
undirected-00, 200000, undirected-00, 1700000, 5, 58, 1
undirected-00, 200000, undirected-00, 2100000, 6, 58, 0
undirected-00, 200000, undirected-00, 2300000, 2, 61, 1
undirected-00, 200000, undirected-00, 2400000, 2, 62, 0
undirected-00, 200000, undirected-00, 2600000, 1, 62, 1
undirected-00, 200000, undirected-00, 400000, 23, 39, 2
undirected-00, 200000, undirected-00, 700000, 9, 54, 1
undirected-00, 2000000, naive-00, 0, 64, 0, 0
undirected-00, 2000000, naive-00, 1200000, 47, 14, 3
undirected-00, 2000000, naive-00, 1200000, 55, 6, 3
undirected-00, 2000000, naive-00, 1400000, 56, 6, 2
undirected-00, 2000000, naive-00, 1500000, 48, 11, 5
undirected-00, 2000000, naive-00, 1700000, 50, 5, 9
undirected-00, 2000000, naive-00, 2100000, 47, 11, 6
undirected-00, 2000000, naive-00, 2300000, 47, 15, 2
undirected-00, 2000000, naive-00, 2300000, 49, 11, 4
undirected-00, 2000000, naive-00, 2600000, 39, 21, 4
undirected-00, 2000000, naive-00, 2800000, 38, 20, 6
undirected-00, 2000000, naive-00, 300000, 63, 1, 0
undirected-00, 2000000, naive-00, 300000, 64, 0, 0
undirected-00, 2000000, naive-00, 500000, 63, 1, 0
undirected-00, 2000000, naive-00, 800000, 58, 6, 0
undirected-00, 2000000, undirected-00, 0, 64, 0, 0
undirected-00, 2000000, undirected-00, 1000000, 47, 17, 0
undirected-00, 2000000, undirected-00, 1300000, 50, 11, 3
undirected-00, 2000000, undirected-00, 1400000, 44, 13, 7
undirected-00, 2000000, undirected-00, 1500000, 44, 16, 4
undirected-00, 2000000, undirected-00, 1600000, 44, 13, 7
undirected-00, 2000000, undirected-00, 1700000, 47, 11, 6
undirected-00, 2000000, undirected-00, 2100000, 39, 20, 5
undirected-00, 2000000, undirected-00, 2100000, 40, 22, 2
undirected-00, 2000000, undirected-00, 2200000, 35, 26, 3
undirected-00, 2000000, undirected-00, 2200000, 40, 20, 4
undirected-00, 2000000, undirected-00, 2300000, 33, 27, 4
undirected-00, 2000000, undirected-00, 2600000, 32, 22, 10
undirected-00, 2000000, undirected-00, 2700000, 30, 28, 6
undirected-00, 2000000, undirected-00, 600000, 53, 7, 4
undirected-00, 2000000, undirected-00, 600000, 58, 5, 1
undirected-00, 2100000, naive-00, 1100000, 54, 8, 2
undirected-00, 2100000, naive-00, 1200000, 51, 11, 2
undirected-00, 2100000, naive-00, 1200000, 53, 11, 0
undirected-00, 2100000, naive-00, 2000000, 52, 11, 1
undirected-00, 2100000, naive-00, 2500000, 39, 18, 7
undirected-00, 2100000, naive-00, 2600000, 31, 26, 7
undirected-00, 2100000, naive-00, 2700000, 36, 23, 5
undirected-00, 2100000, naive-00, 600000, 61, 2, 1
undirected-00, 2100000, naive-00, 900000, 57, 5, 2
undirected-00, 2100000, undirected-00, 100000, 64, 0, 0
undirected-00, 2100000, undirected-00, 1000000, 43, 17, 4
undirected-00, 2100000, undirected-00, 1100000, 47, 14, 3
undirected-00, 2100000, undirected-00, 1200000, 33, 22, 9
undirected-00, 2100000, undirected-00, 1600000, 42, 16, 6
undirected-00, 2100000, undirected-00, 200000, 61, 3, 0
undirected-00, 2100000, undirected-00, 2000000, 26, 36, 2
undirected-00, 2100000, undirected-00, 2000000, 29, 31, 4
undirected-00, 2100000, undirected-00, 2600000, 27, 31, 6
undirected-00, 2100000, undirected-00, 2800000, 28, 31, 5
undirected-00, 2100000, undirected-00, 300000, 61, 3, 0
undirected-00, 2100000, undirected-00, 400000, 55, 6, 3
undirected-00, 2100000, undirected-00, 800000, 52, 10, 2
undirected-00, 2200000, naive-00, 0, 64, 0, 0
undirected-00, 2200000, naive-00, 1100000, 53, 7, 4
undirected-00, 2200000, naive-00, 1400000, 55, 7, 2
undirected-00, 2200000, naive-00, 2200000, 43, 17, 4
undirected-00, 2200000, naive-00, 2600000, 42, 19, 3
undirected-00, 2200000, naive-00, 2800000, 44, 16, 4
undirected-00, 2200000, naive-00, 400000, 63, 0, 1
undirected-00, 2200000, naive-00, 600000, 62, 1, 1
undirected-00, 2200000, naive-00, 600000, 63, 1, 0
undirected-00, 2200000, naive-00, 700000, 59, 2, 3
undirected-00, 2200000, undirected-00, 0, 64, 0, 0
undirected-00, 2200000, undirected-00, 1200000, 45, 17, 2
undirected-00, 2200000, undirected-00, 1200000, 49, 13, 2
undirected-00, 2200000, undirected-00, 1300000, 44, 16, 4
undirected-00, 2200000, undirected-00, 1400000, 46, 13, 5
undirected-00, 2200000, undirected-00, 1400000, 46, 18, 0
undirected-00, 2200000, undirected-00, 1600000, 45, 14, 5
undirected-00, 2200000, undirected-00, 1900000, 42, 15, 7
undirected-00, 2200000, undirected-00, 2000000, 26, 34, 4
undirected-00, 2200000, undirected-00, 2000000, 33, 21, 10
undirected-00, 2200000, undirected-00, 2500000, 38, 23, 3
undirected-00, 2200000, undirected-00, 2700000, 28, 27, 9
undirected-00, 2200000, undirected-00, 300000, 61, 1, 2
undirected-00, 2200000, undirected-00, 300000, 63, 1, 0
undirected-00, 2200000, undirected-00, 700000, 57, 4, 3
undirected-00, 2300000, naive-00, 1000000, 48, 11, 5
undirected-00, 2300000, naive-00, 1300000, 53, 4, 7
undirected-00, 2300000, naive-00, 1400000, 55, 6, 3
undirected-00, 2300000, naive-00, 1700000, 45, 17, 2
undirected-00, 2300000, naive-00, 400000, 62, 0, 2
undirected-00, 2300000, naive-00, 500000, 60, 3, 1
undirected-00, 2300000, naive-00, 500000, 62, 2, 0
undirected-00, 2300000, naive-00, 700000, 58, 2, 4
undirected-00, 2300000, naive-00, 700000, 59, 4, 1
undirected-00, 2300000, naive-00, 800000, 59, 4, 1
undirected-00, 2300000, naive-00, 800000, 61, 1, 2
undirected-00, 2300000, undirected-00, 0, 64, 0, 0
undirected-00, 2300000, undirected-00, 100000, 63, 0, 1
undirected-00, 2300000, undirected-00, 1000000, 51, 11, 2
undirected-00, 2300000, undirected-00, 1100000, 48, 14, 2
undirected-00, 2300000, undirected-00, 1100000, 49, 12, 3
undirected-00, 2300000, undirected-00, 1200000, 49, 12, 3
undirected-00, 2300000, undirected-00, 1800000, 47, 11, 6
undirected-00, 2300000, undirected-00, 1900000, 42, 15, 7
undirected-00, 2300000, undirected-00, 200000, 62, 0, 2
undirected-00, 2300000, undirected-00, 2000000, 37, 19, 8
undirected-00, 2300000, undirected-00, 2500000, 37, 23, 4
undirected-00, 2300000, undirected-00, 2700000, 29, 29, 6
undirected-00, 2300000, undirected-00, 2700000, 37, 20, 7
undirected-00, 2300000, undirected-00, 2800000, 34, 24, 6
undirected-00, 2300000, undirected-00, 600000, 59, 5, 0
undirected-00, 2400000, naive-00, 100000, 64, 0, 0
undirected-00, 2400000, naive-00, 1200000, 54, 8, 2
undirected-00, 2400000, naive-00, 1400000, 51, 10, 3
undirected-00, 2400000, naive-00, 2000000, 51, 11, 2
undirected-00, 2400000, naive-00, 400000, 64, 0, 0
undirected-00, 2400000, naive-00, 600000, 61, 2, 1
undirected-00, 2400000, undirected-00, 100000, 64, 0, 0
undirected-00, 2400000, undirected-00, 1000000, 46, 15, 3
undirected-00, 2400000, undirected-00, 1400000, 48, 12, 4
undirected-00, 2400000, undirected-00, 1900000, 42, 16, 6
undirected-00, 2400000, undirected-00, 200000, 63, 0, 1
undirected-00, 2400000, undirected-00, 2500000, 45, 14, 5
undirected-00, 2400000, undirected-00, 2600000, 36, 23, 5
undirected-00, 2400000, undirected-00, 700000, 56, 5, 3
undirected-00, 2400000, undirected-00, 800000, 54, 7, 3
undirected-00, 2500000, naive-00, 0, 64, 0, 0
undirected-00, 2500000, naive-00, 1200000, 51, 7, 6
undirected-00, 2500000, naive-00, 1500000, 59, 4, 1
undirected-00, 2500000, naive-00, 1600000, 51, 10, 3
undirected-00, 2500000, naive-00, 1700000, 44, 14, 6
undirected-00, 2500000, naive-00, 1800000, 48, 13, 3
undirected-00, 2500000, naive-00, 1800000, 50, 12, 2
undirected-00, 2500000, naive-00, 2000000, 49, 10, 5
undirected-00, 2500000, naive-00, 2200000, 44, 16, 4
undirected-00, 2500000, naive-00, 2600000, 47, 10, 7
undirected-00, 2500000, naive-00, 500000, 60, 3, 1
undirected-00, 2500000, naive-00, 500000, 64, 0, 0
undirected-00, 2500000, naive-00, 700000, 60, 1, 3
undirected-00, 2500000, naive-00, 800000, 56, 3, 5
undirected-00, 2500000, naive-00, 900000, 59, 5, 0
undirected-00, 2500000, undirected-00, 0, 64, 0, 0
undirected-00, 2500000, undirected-00, 100000, 64, 0, 0
undirected-00, 2500000, undirected-00, 1200000, 42, 13, 9
undirected-00, 2500000, undirected-00, 1900000, 44, 19, 1
undirected-00, 2500000, undirected-00, 2200000, 44, 17, 3
undirected-00, 2500000, undirected-00, 2300000, 33, 26, 5
undirected-00, 2500000, undirected-00, 2400000, 36, 21, 7
undirected-00, 2500000, undirected-00, 2600000, 30, 27, 7
undirected-00, 2500000, undirected-00, 2600000, 44, 17, 3
undirected-00, 2500000, undirected-00, 2700000, 32, 27, 5
undirected-00, 2500000, undirected-00, 2800000, 31, 29, 4
undirected-00, 2500000, undirected-00, 500000, 53, 9, 2
undirected-00, 2500000, undirected-00, 500000, 57, 2, 5
undirected-00, 2500000, undirected-00, 700000, 53, 7, 4
undirected-00, 2500000, undirected-00, 900000, 53, 8, 3
undirected-00, 2600000, naive-00, 0, 64, 0, 0
undirected-00, 2600000, naive-00, 100000, 64, 0, 0
undirected-00, 2600000, naive-00, 100000, 64, 0, 0
undirected-00, 2600000, naive-00, 1000000, 55, 4, 5
undirected-00, 2600000, naive-00, 1100000, 54, 6, 4
undirected-00, 2600000, naive-00, 1100000, 59, 5, 0
undirected-00, 2600000, naive-00, 1400000, 62, 0, 2
undirected-00, 2600000, naive-00, 1500000, 59, 3, 2
undirected-00, 2600000, naive-00, 200000, 64, 0, 0
undirected-00, 2600000, naive-00, 2100000, 40, 18, 6
undirected-00, 2600000, naive-00, 2300000, 48, 11, 5
undirected-00, 2600000, naive-00, 2400000, 44, 16, 4
undirected-00, 2600000, naive-00, 2700000, 51, 9, 4
undirected-00, 2600000, naive-00, 500000, 58, 3, 3
undirected-00, 2600000, naive-00, 500000, 63, 1, 0
undirected-00, 2600000, naive-00, 600000, 64, 0, 0
undirected-00, 2600000, naive-00, 700000, 59, 2, 3
undirected-00, 2600000, undirected-00, 0, 64, 0, 0
undirected-00, 2600000, undirected-00, 0, 64, 0, 0
undirected-00, 2600000, undirected-00, 1000000, 50, 11, 3
undirected-00, 2600000, undirected-00, 1000000, 51, 9, 4
undirected-00, 2600000, undirected-00, 1300000, 46, 12, 6
undirected-00, 2600000, undirected-00, 1400000, 47, 12, 5
undirected-00, 2600000, undirected-00, 1400000, 51, 10, 3
undirected-00, 2600000, undirected-00, 1500000, 40, 20, 4
undirected-00, 2600000, undirected-00, 1500000, 43, 16, 5
undirected-00, 2600000, undirected-00, 1500000, 45, 13, 6
undirected-00, 2600000, undirected-00, 1800000, 51, 10, 3
undirected-00, 2600000, undirected-00, 200000, 63, 1, 0
undirected-00, 2600000, undirected-00, 2000000, 40, 20, 4
undirected-00, 2600000, undirected-00, 2100000, 43, 20, 1
undirected-00, 2600000, undirected-00, 2400000, 37, 24, 3
undirected-00, 2600000, undirected-00, 2500000, 40, 16, 8
undirected-00, 2600000, undirected-00, 2500000, 43, 18, 3
undirected-00, 2600000, undirected-00, 2700000, 35, 23, 6
undirected-00, 2600000, undirected-00, 2800000, 40, 19, 5
undirected-00, 2600000, undirected-00, 300000, 62, 2, 0
undirected-00, 2600000, undirected-00, 400000, 57, 7, 0
undirected-00, 2600000, undirected-00, 500000, 59, 4, 1
undirected-00, 2600000, undirected-00, 800000, 51, 9, 4
undirected-00, 2600000, undirected-00, 800000, 53, 9, 2
undirected-00, 2700000, naive-00, 0, 64, 0, 0
undirected-00, 2700000, naive-00, 0, 64, 0, 0
undirected-00, 2700000, naive-00, 1000000, 55, 4, 5
undirected-00, 2700000, naive-00, 1000000, 55, 6, 3
undirected-00, 2700000, naive-00, 1000000, 57, 4, 3
undirected-00, 2700000, naive-00, 1200000, 54, 7, 3
undirected-00, 2700000, naive-00, 1400000, 56, 5, 3
undirected-00, 2700000, naive-00, 1400000, 58, 5, 1
undirected-00, 2700000, naive-00, 1900000, 43, 16, 5
undirected-00, 2700000, naive-00, 200000, 63, 1, 0
undirected-00, 2700000, naive-00, 2000000, 55, 6, 3
undirected-00, 2700000, naive-00, 2400000, 50, 12, 2
undirected-00, 2700000, naive-00, 600000, 63, 0, 1
undirected-00, 2700000, undirected-00, 0, 64, 0, 0
undirected-00, 2700000, undirected-00, 100000, 63, 1, 0
undirected-00, 2700000, undirected-00, 1300000, 53, 9, 2
undirected-00, 2700000, undirected-00, 1600000, 40, 17, 7
undirected-00, 2700000, undirected-00, 1700000, 44, 18, 2
undirected-00, 2700000, undirected-00, 1700000, 45, 11, 8
undirected-00, 2700000, undirected-00, 2000000, 42, 17, 5
undirected-00, 2700000, undirected-00, 2200000, 31, 29, 4
undirected-00, 2700000, undirected-00, 2300000, 32, 24, 8
undirected-00, 2700000, undirected-00, 2300000, 35, 20, 9
undirected-00, 2700000, undirected-00, 2500000, 40, 18, 6
undirected-00, 2700000, undirected-00, 2600000, 34, 22, 8
undirected-00, 2700000, undirected-00, 2800000, 31, 25, 8
undirected-00, 2700000, undirected-00, 500000, 63, 1, 0
undirected-00, 2700000, undirected-00, 700000, 53, 8, 3
undirected-00, 2700000, undirected-00, 700000, 59, 1, 4
undirected-00, 2700000, undirected-00, 700000, 60, 3, 1
undirected-00, 2800000, naive-00, 100000, 64, 0, 0
undirected-00, 2800000, naive-00, 1100000, 56, 5, 3
undirected-00, 2800000, naive-00, 1600000, 46, 16, 2
undirected-00, 2800000, naive-00, 200000, 62, 2, 0
undirected-00, 2800000, naive-00, 2000000, 48, 13, 3
undirected-00, 2800000, naive-00, 2000000, 52, 7, 5
undirected-00, 2800000, naive-00, 2100000, 46, 9, 9
undirected-00, 2800000, naive-00, 2200000, 46, 14, 4
undirected-00, 2800000, naive-00, 2500000, 45, 13, 6
undirected-00, 2800000, naive-00, 2600000, 45, 11, 8
undirected-00, 2800000, naive-00, 600000, 64, 0, 0
undirected-00, 2800000, naive-00, 800000, 58, 2, 4
undirected-00, 2800000, naive-00, 800000, 59, 5, 0
undirected-00, 2800000, naive-00, 900000, 57, 6, 1
undirected-00, 2800000, undirected-00, 0, 64, 0, 0
undirected-00, 2800000, undirected-00, 1700000, 51, 10, 3
undirected-00, 2800000, undirected-00, 1800000, 48, 14, 2
undirected-00, 2800000, undirected-00, 2100000, 41, 17, 6
undirected-00, 2800000, undirected-00, 2300000, 38, 23, 3
undirected-00, 2800000, undirected-00, 2500000, 43, 15, 6
undirected-00, 2800000, undirected-00, 2600000, 42, 20, 2
undirected-00, 2800000, undirected-00, 2700000, 33, 21, 10
undirected-00, 2800000, undirected-00, 300000, 63, 1, 0
undirected-00, 2800000, undirected-00, 500000, 55, 4, 5
undirected-00, 2800000, undirected-00, 700000, 58, 5, 1
undirected-00, 2800000, undirected-00, 800000, 51, 9, 4
undirected-00, 2800000, undirected-00, 900000, 58, 5, 1
undirected-00, 300000, naive-00, 100000, 61, 3, 0
undirected-00, 300000, naive-00, 100000, 63, 1, 0
undirected-00, 300000, naive-00, 1000000, 11, 50, 3
undirected-00, 300000, naive-00, 1000000, 17, 45, 2
undirected-00, 300000, naive-00, 1100000, 15, 44, 5
undirected-00, 300000, naive-00, 1400000, 14, 50, 0
undirected-00, 300000, naive-00, 1600000, 12, 46, 6
undirected-00, 300000, naive-00, 1800000, 7, 56, 1
undirected-00, 300000, naive-00, 2600000, 12, 49, 3
undirected-00, 300000, naive-00, 2900000, 11, 52, 1
undirected-00, 300000, naive-00, 300000, 48, 14, 2
undirected-00, 300000, naive-00, 900000, 20, 42, 2
undirected-00, 300000, undirected-00, 1000000, 11, 51, 2
undirected-00, 300000, undirected-00, 1400000, 5, 57, 2
undirected-00, 300000, undirected-00, 1400000, 7, 57, 0
undirected-00, 300000, undirected-00, 1600000, 3, 60, 1
undirected-00, 300000, undirected-00, 1700000, 13, 46, 5
undirected-00, 300000, undirected-00, 1700000, 6, 57, 1
undirected-00, 300000, undirected-00, 1800000, 18, 46, 0
undirected-00, 300000, undirected-00, 1900000, 6, 58, 0
undirected-00, 300000, undirected-00, 2100000, 8, 56, 0
undirected-00, 300000, undirected-00, 2200000, 10, 54, 0
undirected-00, 300000, undirected-00, 2200000, 8, 56, 0
undirected-00, 300000, undirected-00, 2600000, 5, 57, 2
undirected-00, 300000, undirected-00, 2800000, 6, 56, 2
undirected-00, 300000, undirected-00, 400000, 28, 34, 2
undirected-00, 300000, undirected-00, 500000, 17, 42, 5
undirected-00, 300000, undirected-00, 800000, 13, 49, 2
undirected-00, 300000, undirected-00, 800000, 13, 50, 1
undirected-00, 400000, naive-00, 1000000, 19, 36, 9
undirected-00, 400000, naive-00, 1200000, 13, 49, 2
undirected-00, 400000, naive-00, 1500000, 25, 38, 1
undirected-00, 400000, naive-00, 1600000, 12, 51, 1
undirected-00, 400000, naive-00, 1600000, 19, 43, 2
undirected-00, 400000, naive-00, 1900000, 16, 45, 3
undirected-00, 400000, naive-00, 2600000, 18, 46, 0
undirected-00, 400000, naive-00, 2700000, 9, 55, 0
undirected-00, 400000, naive-00, 2900000, 13, 49, 2
undirected-00, 400000, naive-00, 600000, 43, 18, 3
undirected-00, 400000, naive-00, 800000, 24, 37, 3
undirected-00, 400000, undirected-00, 100000, 60, 3, 1
undirected-00, 400000, undirected-00, 100000, 62, 2, 0
undirected-00, 400000, undirected-00, 1200000, 9, 51, 4
undirected-00, 400000, undirected-00, 1400000, 11, 50, 3
undirected-00, 400000, undirected-00, 1400000, 14, 44, 6
undirected-00, 400000, undirected-00, 1600000, 12, 48, 4
undirected-00, 400000, undirected-00, 1700000, 15, 48, 1
undirected-00, 400000, undirected-00, 1700000, 9, 52, 3
undirected-00, 400000, undirected-00, 1900000, 16, 48, 0
undirected-00, 400000, undirected-00, 200000, 52, 9, 3
undirected-00, 400000, undirected-00, 2100000, 10, 53, 1
undirected-00, 400000, undirected-00, 2600000, 8, 53, 3
undirected-00, 400000, undirected-00, 300000, 45, 18, 1
undirected-00, 400000, undirected-00, 600000, 26, 34, 4
undirected-00, 500000, naive-00, 0, 64, 0, 0
undirected-00, 500000, naive-00, 0, 64, 0, 0
undirected-00, 500000, naive-00, 1200000, 19, 37, 8
undirected-00, 500000, naive-00, 1500000, 30, 29, 5
undirected-00, 500000, naive-00, 1900000, 17, 41, 6
undirected-00, 500000, naive-00, 2000000, 18, 39, 7
undirected-00, 500000, naive-00, 2400000, 22, 37, 5
undirected-00, 500000, naive-00, 2500000, 15, 43, 6
undirected-00, 500000, naive-00, 2500000, 19, 40, 5
undirected-00, 500000, naive-00, 2500000, 22, 39, 3
undirected-00, 500000, naive-00, 2800000, 21, 38, 5
undirected-00, 500000, naive-00, 900000, 31, 27, 6
undirected-00, 500000, undirected-00, 0, 64, 0, 0
undirected-00, 500000, undirected-00, 100000, 62, 1, 1
undirected-00, 500000, undirected-00, 1000000, 15, 45, 4
undirected-00, 500000, undirected-00, 1900000, 19, 43, 2
undirected-00, 500000, undirected-00, 2500000, 11, 47, 6
undirected-00, 500000, undirected-00, 2500000, 8, 54, 2
undirected-00, 500000, undirected-00, 2600000, 15, 47, 2
undirected-00, 500000, undirected-00, 2700000, 8, 53, 3
undirected-00, 500000, undirected-00, 2800000, 8, 54, 2
undirected-00, 500000, undirected-00, 300000, 50, 11, 3
undirected-00, 500000, undirected-00, 700000, 32, 27, 5
undirected-00, 600000, naive-00, 1400000, 38, 24, 2
undirected-00, 600000, naive-00, 1600000, 27, 33, 4
undirected-00, 600000, naive-00, 2100000, 28, 35, 1
undirected-00, 600000, naive-00, 2300000, 24, 35, 5
undirected-00, 600000, naive-00, 2700000, 20, 42, 2
undirected-00, 600000, naive-00, 400000, 60, 3, 1
undirected-00, 600000, naive-00, 500000, 48, 14, 2
undirected-00, 600000, naive-00, 500000, 50, 11, 3
undirected-00, 600000, naive-00, 600000, 47, 15, 2
undirected-00, 600000, naive-00, 600000, 49, 15, 0
