undirected-sampling-3, 700000, directed-sampling, 700000, 48, 13, 3
undirected-sampling-3, 700000, directed-sampling, 900000, 29, 23, 12
undirected-sampling-3, 700000, undirected-sampling-2, 500000, 39, 21, 4
undirected-sampling-3, 700000, undirected-sampling-2, 700000, 40, 19, 5
undirected-sampling-3, 700000, undirected-sampling-3, 500000, 40, 16, 8
undirected-sampling-3, 700000, undirected-sampling-3, 900000, 31, 21, 12
undirected-sampling-3, 900000, core, 1300000, 40, 18, 6
undirected-sampling-3, 900000, core, 1300000, 41, 17, 6
undirected-sampling-3, 900000, core, 1500000, 37, 19, 8
undirected-sampling-3, 900000, core, 500000, 40, 14, 10
undirected-sampling-3, 900000, core, 700000, 42, 12, 10
undirected-sampling-3, 900000, directed-sampling, 1100000, 39, 16, 9
undirected-sampling-3, 900000, directed-sampling, 500000, 42, 16, 6
undirected-sampling-3, 900000, directed-sampling, 700000, 32, 23, 9
undirected-sampling-3, 900000, directed-sampling, 900000, 39, 19, 6
undirected-sampling-3, 900000, directed-sampling, 900000, 39, 19, 6
undirected-sampling-3, 900000, undirected-sampling-2, 300000, 39, 16, 9
undirected-sampling-3, 900000, undirected-sampling-2, 300000, 40, 14, 10
undirected-sampling-3, 900000, undirected-sampling-2, 700000, 39, 19, 6
undirected-sampling-3, 900000, undirected-sampling-2, 900000, 40, 21, 3
undirected-sampling-3, 900000, undirected-sampling-2, 900000, 42, 13, 9
undirected-sampling-3, 900000, undirected-sampling-3, 100000, 40, 19, 5
undirected-sampling-3, 900000, undirected-sampling-3, 700000, 37, 19, 8
